x-axis,1,2
second,Volt,Volt
+49.95000E-03,-1.16072549E+00,-27.55967E-03
+50.00000E-03,-1.23610514E+00,-27.55967E-03
+50.05000E-03,-1.32002504E+00,-27.55967E-03
+50.10000E-03,-1.40384322E+00,-28.36339E-03
+50.15000E-03,-1.47660826E+00,-27.55967E-03
+50.20000E-03,-1.56042490E+00,-27.55967E-03
+50.25000E-03,-1.63359165E+00,-30.07224E-03
+50.30000E-03,-1.71399335E+00,-29.97143E-03
+50.35000E-03,-1.77539977E+00,-27.55967E-03
+50.40000E-03,-1.85288906E+00,-27.55967E-03
+50.45000E-03,-1.92354263E+00,-27.55967E-03
+50.50000E-03,-2.00042490E+00,-27.55967E-03
+50.55000E-03,-2.07077727E+00,-27.55967E-03
